57.4805409609343	37.9821070158860	50.6469168564446	44.5058953334778	45.1147794589074	21.5835856651798
56.0997341828973	38.3878107530789	55.7687755399705	38.8335592709391	36.8196617503090	20.8101377553827
55.3898513447275	42.6618204665573	47.0443577103561	41.9983124548635	47.0104394719951	32.7358818791731
53.1840162951748	32.5299779659784	50.5440708662201	35.0692083746852	47.6078148091661	31.8805785801225
57.8744536399595	47.5028256222928	49.1894779636276	40.2142221551303	39.2830196144142	29.3697771871609
54.9021575738361	41.8536772388945	47.3152411583389	33.9785780736121	48.5975105697637	25.6624773671565
53.6021860339752	45.1568108753492	47.3426786283757	26.8959666146072	44.6345978884352	40.6497863378546
56.2414508686059	39.9755929924184	50.8276805737081	38.2558658925993	43.7520481754372	27.7420964424784
55.4580757271969	42.9808286429809	48.1190517363027	35.5942013263395	44.9796630383207	32.8032280364099
57.5456845821872	41.3735278606558	50.5953866943680	43.0877951904821	43.8096468187370	30.8332656635349
53.9738548186850	34.0821863053439	49.2565770435627	33.6480083682309	52.3063565183651	26.3215558712788
55.0577880535394	41.2734160681855	50.4515281708008	33.6271749563167	44.7134881704426	28.6859610095609
53.1916605797570	30.2852100362747	52.3216723184615	43.6118879599692	52.2665727863408	29.1838245643276
55.1018202484024	40.6887532500776	49.3657374204678	32.1839384968290	45.7406874289223	36.6940726982133
54.8723769122642	38.4580754651731	49.3341568707336	36.6431172344277	47.2684388002421	25.7059416245759
53.4286506552005	33.9702965805206	52.9569134021698	28.3426788444237	43.0695182938175	32.0647425271060
54.9512990441656	44.9785830722238	49.7072376822696	26.0814380660783	40.2007090787284	39.3331053309745
55.7813966171506	51.7329762403348	43.8294409479603	33.5215507657512	43.1326446858911	46.7297953590091
55.5234617785272	39.9877712575061	50.0597031533232	38.8229780857373	42.6860476435027	33.8446536733190
56.1794775220245	47.5697539115587	46.6440642682068	28.5542232806043	42.8857995576074	43.6723065580944
54.0873909042332	41.3664270531160	51.6703807097441	24.6892940212407	40.9876167954302	37.9317377240805
55.5158093604487	31.5336241997173	52.6716294770133	39.0231529217764	45.7241046992403	24.7075842556578
54.7206902103820	42.4417383239254	50.6503609614947	28.8748046441909	41.4192235928886	32.6864670206365
56.1429825280553	47.0248531681840	48.3013291775988	26.5382285349897	41.3651109095313	37.4880546422324
55.7672979395112	42.8204808580455	49.6608592985674	36.9511789216760	45.8598264272311	30.1492491374195
53.8349960404546	43.7665073894640	44.2142616575689	41.5827930022442	53.5367347659044	25.7087794827748
54.0530337044864	40.2022506773291	48.7001665576477	22.9980335408172	50.7403272852831	28.5407331790277
55.5276675185110	41.0949811787844	48.7370688812750	34.7715995047158	45.8738255375336	25.4558871613425
54.8081346637547	40.8827407704360	50.9374197746592	37.6779421299913	44.0773716171447	37.8872657763289
53.6797509436101	37.7906699919562	52.7000758518197	30.0907644609507	42.7262766465343	35.4224005785522
54.3126837827146	36.0847288595506	54.7221721699892	23.2069399889502	39.9666454619236	36.0247402257211
53.5077145635043	43.6828385882131	49.0611226133791	25.1564670895632	47.1980722270374	28.6364879409749
57.0890184575375	44.4951296227754	49.2995511524989	34.8508826782856	46.2905922166661	22.3927846194944
55.5399068871495	37.4531513074629	51.5045050808511	38.2539890898903	45.1722311846461	28.3929740314430
53.7569536552178	42.2198346350204	48.8439705106439	26.7829022576136	46.1137956675322	35.1060953249971
56.2111564445684	41.2081962441215	50.4013459954441	37.1705626191167	40.9945121590261	25.4975823199307
55.4340558723802	43.4114516967501	49.2635297028079	35.7568470043677	39.7339752946682	38.7152146907640
55.4613789736643	52.3700357193829	45.9837490337999	39.7674859641391	40.4487693995855	26.5263484825606
55.7504462073996	40.4855833742214	50.5268211556851	33.1230507034263	39.0530032328388	32.7174279344140
54.6737836852823	41.2361914177977	52.2525383424842	30.6750907010493	36.7501603845125	35.3075163204361
54.4968623546267	36.2860460224389	54.1201770467348	25.9973644560072	39.8080537498535	31.3081726358414
55.0053474278859	42.2970202777138	48.5540399152329	38.3803072639644	44.4746489203633	24.8840276513595
54.0877960763470	41.1603096685392	48.4972923057750	30.4048096416608	45.0247441879138	30.1541889595930
55.2268985984435	38.3666588578336	47.7218206959307	39.6830955619979	43.2795712806874	36.1493362059400
59.4386615929213	42.2545708207781	50.5253159278227	58.0384879817029	39.8750872785955	30.4816749979828
54.8925127829079	37.9301105750259	50.6259417618534	32.6170252664705	42.5860516982730	35.2738073234040
58.0898417677543	38.7559176619058	52.0465945625161	50.8179915795717	30.7817232495640	39.3471228390502
55.1562845109550	49.9751352922104	47.8489759769437	20.1609106140346	46.4525929896875	23.9456750721862
54.3552490375514	45.2910812921560	47.6473776336501	38.6632846981924	45.6695734662562	32.8990010201514
55.2516415532204	40.3701632061619	49.3121679468964	38.3005883768188	45.2204827852794	27.8348045519699
55.9516536433055	36.0780812440097	52.0909561182340	40.7712566232927	42.0644665104890	28.4010529971579
53.0676316838005	35.8089562287764	48.0516704639307	35.6260724284907	49.3855920408840	39.3135458678126
54.7935706219885	41.3922323975427	48.3341929818267	29.0521979155561	45.9435120192736	33.2516936414741
53.7413461317407	40.5065353822544	49.9101988645010	29.8021408320705	43.1808023909843	37.8902285375911
54.1215418995900	40.3806686986148	49.4186424647118	26.0357780421461	42.9907465400946	36.2994331096421
55.1290158064731	39.6940087200686	51.1589064443851	39.9147720680808	43.6102926621114	28.5281427947896
56.3315265806306	39.3779790789274	51.5041062950403	34.7742967600106	40.3874197748473	29.6955881175641
54.0039402925442	37.9047118261815	48.6768264393881	35.6547150396508	46.7922548071016	30.0710323310771
56.3188044548976	43.9702746686837	47.6232744952748	25.7882398434330	44.0744765095665	37.3482756803966
54.8470186882967	41.3939362178213	48.5865558947844	40.1113221254374	49.8651452930974	22.8048551186775
54.1400275421528	41.0534712315342	48.1308865946523	31.3776000004091	45.1889670908847	40.1890954252448
54.5484838570564	40.4719228136665	50.8137098871145	31.7573431583928	45.1981010758436	28.9426331426299
54.9503977211511	38.7030653039627	49.5538171058952	36.5203006298630	47.8808052956633	31.5581429456000
56.1188770635956	39.7635122256419	49.2451880428622	38.8242463547764	43.6186025270509	30.7944073037565
56.0760429663491	43.8218066401218	49.2899989363099	36.8004059839536	42.6598083500193	38.0704771026009
55.2650438606611	36.0961170925509	54.7035563160257	35.2152912999056	38.0230075416274	30.0099823282486
54.8220931755282	41.6960546648811	50.3337881537292	38.1805969424917	41.6767941863329	28.2895681416340
55.6313582876134	34.9142516884375	53.5290449720874	38.6674038674177	41.7399143963061	22.0898988177654
56.4487428362966	42.3539420665341	50.8835408849533	31.2844368522039	41.6225655871066	34.8844332156597
54.5340744645909	40.2647535228967	49.5699525407780	32.8939554664907	45.6337450222539	35.4317608790527
54.1190377596350	35.6208189281075	52.7121898425283	29.1035726994151	43.2921761714198	36.6801334248173
55.8756485815383	39.8941824803154	51.7515257142316	35.2324664322882	40.1517803812716	34.0262354135936
55.8001830829128	38.1221740234181	51.8798031328403	38.3990176978143	45.1000299288339	24.8813728359636
55.7542335640438	36.5378814945673	52.8715081245735	40.5600907446941	44.8858886019552	20.5088171386628
52.3653385007448	42.1858413286507	47.9167998659973	28.2867023285417	45.7273503382882	34.8132368760513
53.8317488776815	42.5138822150671	48.7743654701543	21.6526211070646	43.2010262823972	39.1314058483505
53.3201889381435	41.8155433421271	44.3583517610259	47.0377263675072	46.9858214664840	40.7650223974976
53.8936271243837	38.4411168880320	50.3975151919446	28.6570888418867	45.0877236038013	31.2674621646647
54.2216894835745	40.7140897828490	49.4323840480272	44.2419764824627	46.0705871459479	23.1967908610279
56.5982995728533	37.1108258582453	50.6093012709483	40.2682612116895	43.3282965753880	26.9258976415194
55.4570438024239	38.6657686347216	51.3795169057671	38.3493791944679	45.4793735147451	22.3602001665807
55.1493030258689	40.0573602147789	49.5192784796810	39.5060988888174	46.5621305496823	29.2939398601767
53.5940084054815	40.9463133540290	49.0491290567775	31.2037945077367	46.9157616534132	36.4798646359176
54.3376750562060	43.1252350857380	46.7196272840560	38.4405195384884	48.6687979383425	27.7324179501974
53.9103597359509	39.3638061523518	49.2221522247597	32.4603801392215	50.6024406834813	32.2921387571747
55.4566147011603	39.0851110982859	51.2426052881342	39.8392754316788	42.5346777177787	34.2019161570630
55.1689256915682	38.7515332733660	51.9906414143787	37.4827837549726	43.3604364914226	27.2616596262305
54.4003488421169	48.2211830981156	47.2105209193789	34.9355548727418	48.8018363512021	40.9310960327754
55.2501829370366	44.2667381849096	49.7855373819418	31.7930233853060	42.8645075634863	32.8657872834454
55.0482990859462	35.2030254103773	50.8788951111132	34.9402556254151	48.3211953852498	28.2675641256716
55.0603963118121	40.9711931014365	50.4531116207747	30.6999110274935	46.9153369478836	31.7446442253036
54.1758947084254	33.3020517666705	51.0039815406682	31.4998115134274	47.3079252841588	35.7616330571183
54.9572962888398	37.5326107065783	49.9136355725894	38.3610058279312	45.2944704843487	34.9724864617867
55.3160999498670	42.8417424729268	49.3087575354659	30.0880540950744	43.2923954812432	37.6280956112223
55.5467735424309	40.9519361974158	52.6526875449003	33.0277493431910	36.8188533168595	30.1908904191051
55.3702089662189	43.0716153358184	46.2481415045675	34.5099500164929	47.9993373265053	24.8804519182022
54.3151206016141	35.8342466376726	54.6307919187099	36.2391688352736	46.7063381705896	22.8288107455033
53.5318717935528	39.8000035466630	50.0470460205300	32.0582367517781	50.1574666023437	34.6627945372284
55.0528699851018	38.9520717976256	49.4802833777955	31.5852692775902	46.9672028149981	38.2484048084033
56.7200452680219	41.9044899144474	51.1083947451259	37.0597739370265	39.8119899407039	26.4276249372309
55.1721416767936	37.6216312355168	48.1189808063352	34.8265965813310	50.2085421564166	24.3760505011473
54.7434457960393	48.7465859628458	45.8431713842209	30.5645763654343	44.4320085762840	42.5516583101998
54.2947177456257	38.8662705229134	52.0898620991195	34.7534044467564	43.7036547707460	26.0712567949163
57.2982121700032	44.1855611266280	48.7071586159036	31.6939103172197	43.6580272363544	33.4370144689466
53.7806793734437	33.7799190815304	51.0181677383570	38.3689815440370	43.6246113962959	24.5256723924297
55.1877321417815	39.9910548709687	51.0658034627934	33.5021883919491	43.9069949081103	29.2223884218684
56.5449081320577	40.3751687264542	48.2750841336993	37.1500422391785	42.9682757508347	32.7380807207399
54.5811873224925	43.9195026852577	48.5241260228673	31.4345668766188	45.1378124529730	29.9308162965589
56.1904168065677	42.0832762294144	49.2176677381306	27.4596546187176	42.6957092393136	41.4780184862835
55.7631150008709	45.5726905487242	49.6970610742155	27.9275949611170	41.7059985758013	45.0020357415458
55.3398360791920	42.3168268126878	48.3391396483347	32.3249617216433	46.2602316654932	37.8838387622301
54.8959215205715	42.2456709091703	46.4917383067133	38.9869793969102	46.7173024992870	30.5424614491333
57.4749825010240	31.8043687476558	49.2067834421381	40.4369807227893	54.5459975779736	30.3403515933974
53.6948692393141	36.7309127849452	54.3242208681635	35.1033423764208	38.2562848302092	30.9725815354662
56.1418866028229	36.2644902168049	50.3367183932903	42.4563715494593	44.6311399628380	27.6796405875288
54.9984870393585	44.5537074155702	47.0728565677974	33.6232644532632	44.7567850532903	31.2523635791844
53.2493636620096	42.7721363649514	49.1036355780410	33.3896114095311	44.9690061475947	35.2007634554585
53.0296267993216	43.1758776484340	49.2347131437383	32.4271741589651	45.9718319341032	40.0403404029819
54.9014920345702	32.3617923877438	51.8896048801636	39.2591197690896	46.4960915999869	24.8547332332170
54.4323403163602	34.4542055091692	52.0806006723778	40.4683978930974	46.5147543868460	33.7963638967757
54.3656824219296	36.7231108772779	50.9908828901105	38.0754341507759	47.6772546752641	23.0205891355809
55.9494904301067	38.1913608214317	51.6342554189921	34.5667376379183	43.3713894442126	32.4096151082942
54.1547927171440	35.1183192768393	50.6938533450889	37.0752495664462	48.8802299908447	23.5637325586068
51.7458679935653	37.3155521161643	52.0598999192225	29.0160210156730	40.3189203947096	34.4912909991312
56.0919038761601	42.7707476369870	47.3481551241499	30.1568357374491	47.0325173827629	32.2347910755806
56.1252037816748	46.9300484119096	46.9615098124311	37.8435440100348	41.7517916438096	36.4455535316534
52.7681031939410	38.5047531424794	49.5064438971276	36.2367228791777	48.6422545970555	26.8912677050491
